date,closing
2010-09-15,21.543716430664062
2010-09-16,21.528350830078125
2010-09-17,21.5590763092041
2010-09-20,21.912508010864258
2010-09-21,21.84335708618164
2010-09-22,21.72042465209961
2010-09-23,21.546661376953125
2010-09-24,22.02547836303711
2010-09-27,21.909631729125977
2010-09-28,22.040924072265625
2010-09-29,22.010034561157227
2010-09-30,21.9482479095459
2010-10-01,22.040924072265625
2010-10-04,21.85556983947754
2010-10-05,22.318941116333008
2010-10-06,22.288047790527344
2010-10-07,22.25716209411621
2010-10-08,22.419336318969727
2010-10-11,22.427061080932617
2010-10-12,22.51201057434082
2010-10-13,22.689638137817383
2010-10-14,22.612415313720703
2010-10-15,22.65102767944336
2010-10-18,22.805479049682617
2010-10-19,22.427061080932617
2010-10-20,22.674198150634766
2010-10-21,22.697357177734375
2010-10-22,22.77458953857422
2010-10-25,22.836374282836914
2010-10-26,22.836374282836914
2010-10-27,22.790040969848633
2010-10-28,22.805479049682617
2010-10-29,22.813203811645508
2010-11-01,22.8209285736084
2010-11-02,23.029441833496094
2010-11-03,23.106674194335938
2010-11-04,23.562318801879883
2010-11-05,23.66271209716797
2010-11-08,23.63181495666504
2010-11-09,23.4310302734375
2010-11-10,23.562318801879883
2010-11-11,23.469640731811523
2010-11-12,23.176170349121094
2010-11-15,23.160730361938477
2010-11-16,22.77458953857422
2010-11-17,22.805479049682617
2010-11-18,23.160730361938477
2010-11-19,23.230241775512695
2010-11-22,23.22251319885254
2010-11-23,22.90587615966797
2010-11-24,23.26885414123535
2010-11-26,23.114389419555664
2010-11-29,23.083505630493164
2010-11-30,22.94449234008789
2010-12-01,23.438756942749023
2010-12-02,23.73221778869629
2010-12-03,23.817171096801758
2010-12-06,23.809446334838867
2010-12-07,23.82489776611328
2010-12-08,23.894393920898438
2010-12-09,23.98706817626953
2010-12-10,24.149253845214844
2010-12-13,24.133806228637695
2010-12-14,24.156970977783203
2010-12-15,24.033409118652344
2010-12-16,24.195592880249023
2010-12-17,24.23420524597168
2010-12-20,24.295984268188477
2010-12-21,24.466808319091797
2010-12-22,24.54445457458496
2010-12-23,24.50563621520996
2010-12-27,24.52116584777832
2010-12-28,24.5289306640625
2010-12-29,24.567752838134766
2010-12-30,24.54445457458496
2010-12-31,24.513402938842773
2011-01-03,24.808454513549805
2011-01-04,24.730812072753906
2011-01-05,24.87057876586914
2011-01-06,24.823991775512695
2011-01-07,24.7851619720459
2011-01-10,24.777402877807617
2011-01-11,24.87057876586914
2011-01-12,25.095760345458984
2011-01-13,25.056936264038086
2011-01-14,25.23552131652832
2011-01-18,25.2821102142334
2011-01-19,24.97928810119629
2011-01-20,24.909400939941406
2011-01-21,24.94046401977539
2011-01-24,25.095760345458984
2011-01-25,25.103525161743164
2011-01-26,25.25881576538086
2011-01-27,25.32870101928711
2011-01-28,24.862812042236328
2011-01-31,25.04916000366211
2011-02-01,25.476226806640625
2011-02-02,25.414113998413086
2011-02-03,25.48398780822754
2011-02-04,25.553876876831055
2011-02-07,25.724699020385742
2011-02-08,25.848941802978516
2011-02-09,25.771291732788086
2011-02-10,25.810121536254883
2011-02-11,25.980928421020508
2011-02-14,26.05858612060547
2011-02-15,25.95764923095703
2011-02-16,26.144004821777344
2011-02-17,26.237178802490234
2011-02-18,26.2760009765625
2011-02-22,25.709171295166016
2011-02-23,25.50728988647461
2011-02-24,25.50728988647461
2011-02-25,25.83341407775879
2011-02-28,25.95764923095703
2011-03-01,25.53835105895996
2011-03-02,25.592697143554688
2011-03-03,26.050825119018555
2011-03-04,25.872234344482422
2011-03-07,25.63152313232422
2011-03-08,25.872234344482422
2011-03-09,25.825653076171875
2011-03-10,25.320932388305664
2011-03-11,25.499521255493164
2011-03-14,25.352005004882812
2011-03-15,25.08022689819336
2011-03-16,24.637638092041016
2011-03-17,24.92493438720703
2011-03-18,25.04916000366211
2011-03-21,25.445173263549805
2011-03-22,25.352005004882812
2011-03-23,25.42188262939453
2011-03-24,25.661256790161133
2011-03-25,25.762622833251953
2011-03-28,25.69245147705078
2011-03-29,25.887388229370117
2011-03-30,26.090103149414062
2011-03-31,26.07451629638672
2011-04-01,26.207080841064453
2011-04-04,26.230470657348633
2011-04-05,26.246063232421875
2011-04-06,26.292858123779297
2011-04-07,26.238271713256836
2011-04-08,26.11351203918457
2011-04-11,26.01993179321289
2011-04-12,25.801605224609375
2011-04-13,25.82499885559082
2011-04-14,25.84060287475586
2011-04-15,25.965351104736328
2011-04-18,25.661256790161133
2011-04-19,25.79380989074707
2011-04-20,26.168088912963867
2011-04-21,26.31623649597168
2011-04-25,26.277250289916992
2011-04-26,26.518966674804688
2011-04-27,26.690521240234375
2011-04-28,26.784093856811523
2011-04-29,26.8542537689209
2011-05-02,26.776288986206055
2011-05-03,26.643728256225586
2011-05-04,26.448795318603516
2011-05-05,26.238271713256836
2011-05-06,26.347429275512695
2011-05-09,26.495576858520508
2011-05-10,26.729507446289062
2011-05-11,26.433204650878906
2011-05-12,26.565750122070312
2011-05-13,26.33183479309082
2011-05-16,26.144704818725586
2011-05-17,26.121295928955078
2011-05-18,26.386415481567383
2011-05-19,26.441001892089844
2011-05-20,26.246063232421875
2011-05-23,25.910776138305664
2011-05-24,25.87958335876465
2011-05-25,25.99654769897461
2011-05-26,26.13690185546875
2011-05-27,26.26165771484375
2011-05-31,26.54236602783203
2011-06-01,25.926368713378906
2011-06-02,25.895185470581055
2011-06-03,25.630067825317383
2011-06-06,25.32597541809082
2011-06-07,25.32597541809082
2011-06-08,25.193408966064453
2011-06-09,25.372753143310547
2011-06-10,25.00628089904785
2011-06-13,25.00628089904785
2011-06-14,25.349353790283203
2011-06-15,24.912704467773438
2011-06-16,24.943893432617188
2011-06-17,25.00628089904785
2011-06-20,25.146631240844727
2011-06-21,25.528703689575195
2011-06-22,25.372753143310547
2011-06-23,25.324201583862305
2011-06-24,25.050134658813477
2011-06-27,25.26155662536621
2011-06-28,25.613941192626953
2011-06-29,25.81753158569336
2011-06-30,26.068111419677734
2011-07-01,26.45964241027832
2011-07-05,26.443979263305664
2011-07-06,26.49097442626953
2011-07-07,26.780698776245117
2011-07-08,26.6005916595459
2011-07-11,26.091604232788086
2011-07-12,25.974151611328125
2011-07-13,26.075937271118164
2011-07-14,25.864519119262695
2011-07-15,26.021127700805664
2011-07-18,25.77054786682129
2011-07-19,26.216894149780273
2011-07-20,26.20121955871582
2011-07-21,26.530122756958008
2011-07-22,26.56926918029785
2011-07-25,26.396997451782227
2011-07-26,26.287368774414062
2011-07-27,25.70790672302246
2011-07-28,25.629596710205078
2011-07-29,25.4886474609375
2011-08-01,25.371191024780273
2011-08-02,24.697755813598633
2011-08-03,24.838706970214844
2011-08-04,23.577980041503906
2011-08-05,23.491844177246094
2011-08-08,21.839582443237305
2011-08-09,22.943700790405273
2011-08-10,21.97270393371582
2011-08-11,23.014175415039062
2011-08-12,23.13946533203125
2011-08-15,23.671945571899414
2011-08-16,23.413528442382812
2011-08-17,23.421361923217773
2011-08-18,22.3250789642334
2011-08-19,21.97270393371582
2011-08-22,21.97270393371582
2011-08-23,22.76358985900879
2011-08-24,23.061153411865234
2011-08-25,22.669628143310547
2011-08-26,23.068986892700195
2011-08-29,23.78157615661621
2011-08-30,23.852054595947266
2011-08-31,23.953847885131836
2011-09-01,23.640623092651367
2011-09-02,23.014175415039062
2011-09-06,22.857563018798828
2011-09-07,23.56231117248535
2011-09-08,23.29607582092285
2011-09-09,22.66179656982422
2011-09-12,22.818410873413086
2011-09-13,23.068986892700195
2011-09-14,23.39787483215332
2011-09-15,23.78157615661621
2011-09-16,23.899028778076172
2011-09-19,23.648456573486328
2011-09-20,23.554492950439453
2011-09-21,22.841894149780273
2011-09-22,22.093381881713867
2011-09-23,22.25080108642578
2011-09-26,22.746660232543945
2011-09-27,23.022138595581055
2011-09-28,22.48692512512207
2011-09-29,22.675825119018555
2011-09-30,22.093381881713867
2011-10-03,21.385011672973633
2011-10-04,21.95958137512207
2011-10-05,22.368865966796875
2011-10-06,22.809633255004883
2011-10-07,22.58137321472168
2011-10-10,23.368457794189453
2011-10-11,23.392070770263672
2011-10-12,23.643939971923828
2011-10-13,23.588836669921875
2011-10-14,24.006000518798828
2011-10-17,23.502262115478516
2011-10-18,24.006000518798828
2011-10-19,23.68328285217285
2011-10-20,23.78561019897461
2011-10-21,24.249988555908203
2011-10-24,24.64352798461914
2011-10-25,24.116186141967773
2011-10-26,24.39165687561035
2011-10-27,25.26532554626465
2011-10-28,25.26532554626465
2011-10-31,24.64352798461914
2011-11-01,23.935152053833008
2011-11-02,24.34444808959961
2011-11-03,24.824560165405273
2011-11-04,24.69863510131836
2011-11-07,24.816694259643555
2011-11-08,25.115779876708984
2011-11-09,24.16341209411621
2011-11-10,24.36805534362793
2011-11-11,24.856037139892578
2011-11-14,24.619922637939453
2011-11-15,24.7615909576416
2011-11-16,24.360185623168945
2011-11-17,23.94302749633789
2011-11-18,23.935152053833008
2011-11-21,23.48651695251465
2011-11-22,23.37633514404297
2011-11-23,22.841110229492188
2011-11-25,22.76240348815918
2011-11-28,23.470779418945312
2011-11-29,23.518003463745117
2011-11-30,24.57270050048828
2011-12-01,24.509729385375977
2011-12-02,24.525466918945312
2011-12-05,24.793075561523438
2011-12-06,24.800949096679688
2011-12-07,24.840303421020508
2011-12-08,24.289342880249023
2011-12-09,24.730117797851562
2011-12-12,24.360185623168945
2011-12-13,24.108320236206055
2011-12-14,23.81709098815918
2011-12-15,23.919410705566406
2011-12-16,24.0217342376709
2011-12-19,23.71477699279785
2011-12-20,24.462913513183594
2011-12-21,24.510408401489258
2011-12-22,24.716251373291016
2011-12-23,24.93000030517578
2011-12-27,24.945842742919922
2011-12-28,24.60541343688965
2011-12-29,24.88250732421875
2011-12-30,24.779582977294922
2012-01-03,25.15167808532715
2012-01-04,25.143754959106445
2012-01-05,25.238754272460938
2012-01-06,25.191255569458008
2012-01-09,25.26250457763672
2012-01-10,25.5079345703125
2012-01-11,25.539594650268555
2012-01-12,25.602937698364258
2012-01-13,25.47626304626465
2012-01-17,25.555429458618164
2012-01-18,25.872095108032227
2012-01-19,26.006675720214844
2012-01-20,26.022512435913086
2012-01-23,26.030441284179688
2012-01-24,26.030441284179688
2012-01-25,26.275854110717773
2012-01-26,26.125436782836914
2012-01-27,26.125436782836914
2012-01-30,26.04627799987793
2012-01-31,26.038354873657227
2012-02-01,26.32335662841797
2012-02-02,26.3708553314209
2012-02-03,26.782529830932617
2012-02-06,26.766706466674805
2012-02-07,26.814207077026367
2012-02-08,26.87753677368164
2012-02-09,26.90920639038086
2012-02-10,26.70336151123047
2012-02-13,26.90920639038086
2012-02-14,26.87753677368164
2012-02-15,26.75086212158203
2012-02-16,27.07544708251953
2012-02-17,27.12295150756836
2012-02-21,27.107120513916016
2012-02-22,27.004207611083984
2012-02-23,27.16254425048828
2012-02-24,27.202116012573242
2012-02-27,27.22587013244629
2012-02-28,27.297130584716797
2012-02-29,27.146699905395508
2012-03-01,27.32880210876465
2012-03-02,27.202116012573242
2012-03-05,27.099205017089844
2012-03-06,26.655868530273438
2012-03-07,26.86961555480957
2012-03-08,27.154617309570312
2012-03-09,27.281286239624023
2012-03-12,27.265459060668945
2012-03-13,27.772132873535156
2012-03-14,27.70879364013672
2012-03-15,27.890886306762695
2012-03-16,27.914642333984375
2012-03-19,28.03339195251465
2012-03-20,27.92255401611328
2012-03-21,27.88296127319336
2012-03-22,27.669219970703125
2012-03-23,27.773374557495117
2012-03-26,28.170930862426758
2012-03-27,28.075517654418945
2012-03-28,27.94034194946289
2012-03-29,27.900592803955078
2012-03-30,27.980098724365234
2012-04-02,28.202739715576172
2012-04-03,28.107328414916992
2012-04-04,27.797229766845703
2012-04-05,27.773374557495117
2012-04-09,27.447389602661133
2012-04-10,26.94645118713379
2012-04-11,27.177038192749023
2012-04-12,27.566646575927734
2012-04-13,27.224742889404297
2012-04-16,27.20884895324707
2012-04-17,27.630258560180664
2012-04-18,27.510984420776367
2012-04-19,27.367870330810547
2012-04-20,27.407630920410156
2012-04-23,27.1611328125
2012-04-24,27.25655746459961
2012-04-25,27.654098510742188
2012-04-26,27.852882385253906
2012-04-27,27.932401657104492
2012-04-30,27.805177688598633
2012-05-01,27.94034194946289
2012-05-02,27.900592803955078
2012-05-03,27.654098510742188
2012-05-04,27.200895309448242
2012-05-07,27.216794967651367
2012-05-08,27.1054744720459
2012-05-09,26.94645118713379
2012-05-10,27.01801300048828
2012-05-11,26.94645118713379
2012-05-14,26.6363582611084
2012-05-15,26.50119400024414
2012-05-16,26.37397003173828
2012-05-17,25.928712844848633
2012-05-18,25.714035034179688
2012-05-21,26.167240142822266
2012-05-22,26.167240142822266
2012-05-23,26.238800048828125
2012-05-24,26.278560638427734
2012-05-25,26.230852127075195
2012-05-29,26.532997131347656
2012-05-30,26.13543128967285
2012-05-31,26.071828842163086
2012-06-01,25.395977020263672
2012-06-04,25.380077362060547
2012-06-05,25.562957763671875
2012-06-06,26.159299850463867
2012-06-07,26.127487182617188
2012-06-08,26.350128173828125
2012-06-11,25.976408004760742
2012-06-12,26.278560638427734
2012-06-13,26.07978057861328
2012-06-14,26.358064651489258
2012-06-15,26.6284122467041
2012-06-18,26.6920166015625
2012-06-19,26.97030258178711
2012-06-20,26.930557250976562
2012-06-21,26.31831169128418
2012-06-22,26.516508102416992
2012-06-25,26.09294891357422
2012-06-26,26.220808029174805
2012-06-27,26.46856117248535
2012-06-28,26.42061424255371
2012-06-29,27.09990692138672
2012-07-02,27.195802688598633
2012-07-03,27.403583526611328
2012-07-05,27.291704177856445
2012-07-06,27.027984619140625
2012-07-09,26.972036361694336
2012-07-10,26.740276336669922
2012-07-11,26.724294662475586
2012-07-12,26.596424102783203
2012-07-13,27.027984619140625
2012-07-16,26.956056594848633
2012-07-17,27.13986587524414
2012-07-18,27.32367515563965
2012-07-19,27.387609481811523
2012-07-20,27.107894897460938
2012-07-23,26.84416389465332
2012-07-24,26.5804443359375
2012-07-25,26.5804443359375
2012-07-26,27.003999710083008
2012-07-27,27.531465530395508
2012-07-30,27.507484436035156
2012-07-31,27.37961196899414
2012-08-01,27.25174903869629
2012-08-02,27.059938430786133
2012-08-03,27.595394134521484
2012-08-06,27.675304412841797
2012-08-07,27.843130111694336
2012-08-08,27.859111785888672
2012-08-09,27.89908218383789
2012-08-10,27.95500946044922
2012-08-13,27.91506004333496
2012-08-14,27.90706443786621
2012-08-15,27.97899627685547
2012-08-16,28.19474983215332
2012-08-17,28.266687393188477
2012-08-20,28.250713348388672
2012-08-21,28.162797927856445
2012-08-22,28.162797927856445
2012-08-23,27.947025299072266
2012-08-24,28.114845275878906
2012-08-27,28.09886932373047
2012-08-28,28.09886932373047
2012-08-29,28.138824462890625
2012-08-30,27.923046112060547
2012-08-31,28.066898345947266
2012-09-04,28.082881927490234
2012-09-05,28.058908462524414
2012-09-06,28.63431167602539
2012-09-07,28.762174606323242
2012-09-10,28.594350814819336
2012-09-11,28.682266235351562
2012-09-12,28.754188537597656
2012-09-13,29.201723098754883
2012-09-14,29.35356903076172
2012-09-17,29.23369026184082
2012-09-18,29.18573760986328
2012-09-19,29.217700958251953
2012-09-20,29.177751541137695
2012-09-21,29.191396713256836
2012-09-24,29.111099243164062
2012-09-25,28.781841278076172
2012-09-26,28.621219635009766
2012-09-27,28.91033172607422
2012-09-28,28.78986930847168
2012-10-01,28.854114532470703
2012-10-02,28.886228561401367
2012-10-03,28.982603073120117
2012-10-04,29.191396713256836
2012-10-05,29.183366775512695
2012-10-08,29.078969955444336
2012-10-09,28.78986930847168
2012-10-10,28.621219635009766
2012-10-11,28.653352737426758
2012-10-12,28.5489501953125
2012-10-15,28.7738037109375
2012-10-16,29.07093620300293
2012-10-17,29.199445724487305
2012-10-18,29.13518714904785
2012-10-19,28.653352737426758
2012-10-22,28.653352737426758
2012-10-23,28.283939361572266
2012-10-24,28.195600509643555
2012-10-25,28.275907516479492
2012-10-26,28.243783950805664
2012-10-31,28.283939361572266
2012-11-01,28.621219635009766
2012-11-02,28.332109451293945
2012-11-05,28.40439224243164
2012-11-06,28.637285232543945
2012-11-07,27.986804962158203
2012-11-08,27.641490936279297
2012-11-09,27.689674377441406
2012-11-12,27.689674377441406
2012-11-13,27.577247619628906
2012-11-14,27.18374252319336
2012-11-15,27.12752342224121
2012-11-16,27.28010368347168
2012-11-19,27.82619285583496
2012-11-20,27.850284576416016
2012-11-21,27.930587768554688
2012-11-23,28.283939361572266
2012-11-26,28.243783950805664
2012-11-27,28.11530303955078
2012-11-28,28.34015464782715
2012-11-29,28.484708786010742
2012-11-30,28.492738723754883
2012-12-03,28.372276306152344
2012-12-04,28.332109451293945
2012-12-05,28.380308151245117
2012-12-06,28.476669311523438
2012-12-07,28.556989669799805
2012-12-10,28.589101791381836
2012-12-11,28.7738037109375
2012-12-12,28.7738037109375
2012-12-13,28.59713363647461
2012-12-14,28.492738723754883
2012-12-17,28.821992874145508
2012-12-18,29.167308807373047
2012-12-19,28.985286712646484
2012-12-20,29.14708137512207
2012-12-21,28.88822364807129
2012-12-24,28.823503494262695
2012-12-26,28.669795989990234
2012-12-27,28.645523071289062
2012-12-28,28.35429573059082
2012-12-31,28.839683532714844
2013-01-02,29.583927154541016
2013-01-03,29.535390853881836
2013-01-04,29.69719123840332
2013-01-07,29.608192443847656
2013-01-08,29.527311325073242
2013-01-09,29.624387741088867
2013-01-10,29.82662582397461
2013-01-11,29.82662582397461
2013-01-14,29.802343368530273
2013-01-15,29.858980178833008
