date,closing
2022-08-23,180.5878143310547
2022-08-24,181.14300537109375
2022-08-25,183.80404663085938
2022-08-26,177.54388427734375
2022-08-29,176.37606811523438
2022-08-30,174.4712371826172
2022-08-31,173.15982055664062
2022-09-01,173.50440979003906
2022-09-02,171.72401428222656
2022-09-06,171.04440307617188
2022-09-07,174.145751953125
2022-09-08,175.40931701660156
2022-09-09,178.28091430664062
2022-09-12,180.22409057617188
2022-09-13,172.3175048828125
2022-09-14,173.0162811279297
2022-09-15,171.0635528564453
2022-09-16,169.66603088378906
2022-09-19,170.9199676513672
2022-09-20,169.01513671875
2022-09-21,166.06690979003906
2022-09-22,164.7363739013672
2022-09-23,161.70657348632812
2022-09-26,160.00521850585938
2022-09-27,159.68800354003906
2022-09-28,162.8696746826172
2022-09-29,159.5726776123047
2022-09-30,157.21766662597656
2022-10-03,161.24517822265625
2022-10-04,166.43576049804688
2022-10-05,165.8590545654297
2022-10-06,164.26344299316406
2022-10-07,159.56304931640625
2022-10-10,158.29421997070312
2022-10-11,157.13116455078125
2022-10-12,156.66015625
2022-10-13,160.69729614257812
2022-10-14,156.93893432617188
2022-10-17,161.05294799804688
2022-10-18,163.0618896484375
2022-10-19,161.83154296875
2022-10-20,160.58193969726562
2022-10-21,164.29226684570312
2022-10-24,166.25314331054688
2022-10-25,169.05029296875
2022-10-26,167.67578125
2022-10-27,166.926025390625
2022-10-28,170.77090454101562
2022-10-31,169.61744689941406
2022-11-01,168.9253692626953
2022-11-02,164.58062744140625
2022-11-03,162.8696746826172
2022-11-04,164.96510314941406
2022-11-07,166.52230834960938
2022-11-08,167.48350524902344
2022-11-09,163.9558563232422
2022-11-10,173.18359375
2022-11-11,174.9618377685547
2022-11-14,173.43348693847656
2022-11-15,175.00991821289062
2022-11-16,173.46234130859375
2022-11-17,172.90484619140625
2022-11-18,173.6449432373047
2022-11-21,172.84716796875
2022-11-22,175.13485717773438
2022-11-23,176.30760192871094
2022-11-25,176.23065185546875
2022-11-28,173.5296173095703
2022-11-29,173.1259002685547
2022-11-30,178.72021484375
2022-12-01,178.69139099121094
2022-12-02,178.460693359375
2022-12-05,175.20216369628906
2022-12-06,172.55877685546875
2022-12-07,172.24160766601562
2022-12-08,173.61611938476562
2022-12-09,172.32810974121094
2022-12-12,174.79844665527344
2022-12-13,176.19219970703125
2022-12-14,175.17327880859375
2022-12-15,170.71324157714844
2022-12-16,168.73313903808594
2022-12-19,167.0029296875
2022-12-20,167.40664672851562
2022-12-21,169.8577423095703
2022-12-22,167.50428771972656
2022-12-23,168.4120635986328
2022-12-27,167.69741821289062
2022-12-28,165.74667358398438
2022-12-29,168.57623291015625
2022-12-30,168.2285614013672
2023-01-03,167.51394653320312
2023-01-04,168.79837036132812
2023-01-05,166.8668975830078
2023-01-06,170.47874450683594
2023-01-09,170.58494567871094
2023-01-10,171.70518493652344
2023-01-11,173.9939422607422
2023-01-12,174.64093017578125
2023-01-13,175.3073272705078
2023-01-17,175.0658721923828
2023-01-18,172.25559997558594
2023-01-19,170.98089599609375
2023-01-20,174.2449951171875
2023-01-23,176.4564971923828
2023-01-24,176.17645263671875
2023-01-25,176.19578552246094
2023-01-26,178.3300323486328
2023-01-27,178.82252502441406
2023-01-30,176.41787719726562
2023-01-31,179.1122589111328
2023-02-01,180.9664306640625
2023-02-02,183.83462524414062
2023-02-03,181.73902893066406
2023-02-06,180.63809204101562
2023-02-07,183.04273986816406
2023-02-08,181.11129760742188
2023-02-09,179.44058227539062
2023-02-10,179.70130920410156
2023-02-13,181.96112060546875
2023-02-14,181.92250061035156
2023-02-15,182.71438598632812
2023-02-16,180.16488647460938
2023-02-17,179.59512329101562
2023-02-21,175.97366333007812
2023-02-22,175.7515411376953
2023-02-23,176.6689910888672
2023-02-24,174.7182159423828
2023-02-27,175.40390014648438
2023-02-28,174.81478881835938
2023-03-01,173.98426818847656
2023-03-02,175.40390014648438
2023-03-03,178.2624053955078
2023-03-06,178.3590087890625
2023-03-07,175.58737182617188
2023-03-08,175.9157257080078
2023-03-09,172.59364318847656
2023-03-10,169.92825317382812
2023-03-13,169.70614624023438
2023-03-14,172.6998748779297
2023-03-15,171.6761932373047
2023-03-16,174.6602783203125
2023-03-17,172.68052673339844
2023-03-20,174.1870574951172
2023-03-21,176.53378295898438
2023-03-22,173.57867431640625
2023-03-23,173.9654998779297
2023-03-24,175.02235412597656
2023-03-27,175.40045166015625
2023-03-28,175.01263427734375
2023-03-29,177.53346252441406
2023-03-30,178.68719482421875
2023-03-31,181.12075805664062
2023-04-03,181.7897491455078
2023-04-04,180.8201904296875
2023-04-05,180.30636596679688
2023-04-06,181.0044403076172
2023-04-10,181.1498260498047
2023-04-11,181.15956115722656
2023-04-12,180.48085021972656
2023-04-13,182.90472412109375
2023-04-14,182.48782348632812
2023-04-17,183.06956481933594
2023-04-18,183.21498107910156
2023-04-19,183.21498107910156
2023-04-20,182.16787719726562
2023-04-21,182.22604370117188
2023-04-24,182.39085388183594
2023-04-25,179.4628448486328
2023-04-26,178.7647705078125
2023-04-27,182.30361938476562
2023-04-28,183.7579345703125
2023-05-01,183.69973754882812
2023-05-02,181.54737854003906
2023-05-03,180.4033203125
2023-05-04,179.21075439453125
2023-05-05,182.458740234375
2023-05-08,182.59446716308594
2023-05-09,181.7897491455078
2023-05-10,182.7786865234375
2023-05-11,182.47811889648438
2023-05-12,182.20664978027344
2023-05-15,182.82717895507812
2023-05-16,181.49888610839844
2023-05-17,183.71913146972656
2023-05-18,185.57095336914062
2023-05-19,185.23162841796875
2023-05-22,185.37704467773438
2023-05-23,183.28285217285156
2023-05-24,182.02243041992188
2023-05-25,183.3507080078125
2023-05-26,186.0266571044922
2023-05-30,186.06544494628906
2023-05-31,185.0959014892578
2023-06-01,186.99618530273438
2023-06-02,189.73033142089844
2023-06-05,189.35220336914062
2023-06-06,189.82728576660156
2023-06-07,188.91590881347656
2023-06-08,190.20541381835938
2023-06-09,190.67080688476562
2023-06-12,192.241455078125
2023-06-13,193.63758850097656
2023-06-14,193.77333068847656
2023-06-15,196.2359619140625
2023-06-16,195.51853942871094
2023-06-20,194.60716247558594
2023-06-21,193.46307373046875
2023-06-22,194.19021606445312
2023-06-23,192.7986297607422
2023-06-26,191.93255615234375
2023-06-27,194.0832061767578
2023-06-28,194.29730224609375
2023-06-29,194.9298095703125
2023-06-30,197.2751007080078
2023-07-03,197.63514709472656
2023-07-05,197.265380859375
2023-07-06,195.5818328857422
2023-07-07,195.1439208984375
2023-07-10,195.6986083984375
2023-07-11,197.0998992919922
2023-07-12,198.5985870361328
2023-07-13,200.32101440429688
2023-07-14,200.20425415039062
2023-07-17,200.91465759277344
2023-07-18,202.5008544921875
2023-07-19,202.79281616210938
2023-07-20,201.4109344482422
2023-07-21,201.54718017578125
2023-07-24,202.32571411132812
2023-07-25,202.92904663085938
2023-07-26,202.8998260498047
2023-07-27,201.60557556152344
2023-07-28,203.59078979492188
2023-07-31,203.96055603027344
2023-08-01,203.44483947753906
2023-08-02,200.54486083984375
2023-08-03,199.9220428466797
2023-08-04,199.02674865722656
2023-08-07,200.66163635253906
2023-08-08,199.83448791503906
2023-08-09,198.34555053710938
2023-08-10,198.5401611328125
2023-08-11,198.22877502441406
2023-08-14,199.37709045410156
2023-08-15,197.16806030273438
2023-08-16,195.71807861328125
2023-08-17,194.1123809814453
2023-08-18,194.29730224609375
2023-08-21,195.62075805664062
2023-08-22,195.05633544921875
2023-08-23,197.29457092285156
2023-08-24,194.5113983154297
2023-08-25,195.84458923339844
2023-08-28,197.129150390625
2023-08-29,199.9220428466797
2023-08-30,200.76866149902344
2023-08-31,200.62269592285156
2023-09-01,200.98275756835938
2023-09-05,200.30154418945312
2023-09-06,198.95863342285156
2023-09-07,198.4039306640625
2023-09-08,198.69586181640625
2023-09-11,200.1653289794922
2023-09-12,198.87103271484375
2023-09-13,199.21165466308594
2023-09-14,200.76866149902344
2023-09-15,198.27743530273438
2023-09-18,198.5498809814453
2023-09-19,198.092529296875
2023-09-20,196.146240234375
2023-09-21,193.00534057617188
2023-09-22,192.64398193359375
2023-09-25,193.39602661132812
2023-09-26,190.534423828125
2023-09-27,190.612548828125
2023-09-28,191.69662475585938
2023-09-29,191.1204071044922
2023-10-02,191.21807861328125
2023-10-03,188.5518341064453
2023-10-04,189.9679412841797
2023-10-05,189.95819091796875
2023-10-06,192.34121704101562
2023-10-09,193.48391723632812
2023-10-10,194.61683654785156
2023-10-11,195.4079132080078
2023-10-12,194.2359161376953
2023-10-13,193.10299682617188
2023-10-16,195.2321014404297
2023-10-17,195.1344451904297
2023-10-18,192.5072479248047
2023-10-19,190.81765747070312
2023-10-20,188.43463134765625
2023-10-23,188.08303833007812
2023-10-24,189.51869201660156
2023-10-25,186.73526000976562
2023-10-26,184.4401397705078
2023-10-27,183.6099853515625
2023-10-30,185.8269805908203
2023-10-31,187.0087432861328
2023-11-01,189.15733337402344
2023-11-02,192.6537322998047
2023-11-03,194.59725952148438
2023-11-06,194.8511962890625
2023-11-07,195.6227569580078
2023-11-08,195.75950622558594
2023-11-09,194.1968536376953
2023-11-10,197.23423767089844
2023-11-13,197.1170196533203
2023-11-14,201.03338623046875
2023-11-15,201.394775390625
2023-11-16,201.60963439941406
2023-11-17,201.83425903320312
2023-11-20,203.5336151123047
2023-11-21,203.0550537109375
2023-11-22,203.93405151367188
2023-11-24,204.14891052246094
2023-11-27,203.74847412109375
2023-11-28,203.9145050048828
2023-11-29,203.93405151367188
2023-11-30,204.73489379882812
2023-12-01,205.95570373535156
2023-12-04,204.7642059326172
2023-12-05,204.75442504882812
2023-12-06,204.0219268798828
2023-12-07,205.44786071777344
2023-12-08,206.32684326171875
2023-12-11,207.40115356445312
2023-12-12,208.27037048339844
2023-12-13,211.21009826660156
2023-12-14,211.8546600341797
2023-12-15,211.60073852539062
2023-12-18,212.76295471191406
2023-12-19,214.05213928222656
2023-12-20,210.8291778564453
2023-12-21,213.09478759765625
2023-12-22,213.5655517578125
2023-12-26,214.47769165039062
2023-12-27,214.82093811035156
2023-12-28,214.8896484375
2023-12-29,213.95787048339844
2024-01-02,212.91824340820312
2024-01-03,211.19207763671875
2024-01-04,210.49569702148438
2024-01-05,210.88804626464844
2024-01-08,213.8598175048828
2024-01-09,213.4478759765625
2024-01-10,214.7915496826172
2024-01-11,214.80136108398438
2024-01-12,214.85040283203125
2024-01-16,214.01673889160156
2024-01-17,212.84959411621094
2024-01-18,214.78173828125
2024-01-19,217.42002868652344
2024-01-22,217.92022705078125
2024-01-23,218.66561889648438
2024-01-24,218.81275939941406
2024-01-25,219.90142822265625
2024-01-26,219.60719299316406
2024-01-29,221.41183471679688
2024-01-30,221.20587158203125
2024-01-31,217.7436981201172
2024-02-01,220.43101501464844
2024-02-02,222.7358856201172
2024-02-05,221.89242553710938
2024-02-06,222.7064666748047
2024-02-07,224.5111083984375
2024-02-08,224.7563018798828
2024-02-09,226.10977172851562
2024-02-12,226.01168823242188
2024-02-13,222.95167541503906
2024-02-14,225.0113067626953
2024-02-15,226.35496520996094
2024-02-16,225.2074737548828
2024-02-20,223.86380004882812
2024-02-21,224.00108337402344
2024-02-22,228.7088623046875
2024-02-23,228.94424438476562
2024-02-26,228.06153869628906
2024-02-27,228.56175231933594
2024-02-28,228.1498260498047
2024-02-29,229.15020751953125
2024-03-01,231.22946166992188
2024-03-04,230.89599609375
2024-03-05,228.4244384765625
2024-03-06,229.699462890625
2024-03-07,232.01409912109375
2024-03-08,230.5135040283203
2024-03-11,230.21926879882812
2024-03-12,232.8085174560547
2024-03-13,232.46524047851562
2024-03-14,231.8669891357422
2024-03-15,230.23887634277344
2024-03-18,231.6610107421875
2024-03-19,232.7300567626953
2024-03-20,235.11338806152344
2024-03-21,235.86859130859375
2024-03-22,235.52609252929688
2024-03-25,234.90606689453125
2024-03-26,234.41403198242188
2024-03-27,236.51025390625
2024-03-28,235.9591064453125
2024-04-01,235.75242614746094
2024-04-02,234.3844757080078
2024-04-03,234.6501922607422
2024-04-04,231.82569885253906
2024-04-05,234.2270050048828
2024-04-08,234.3844757080078
2024-04-09,234.35498046875
2024-04-10,232.27841186523438
2024-04-11,234.16798400878906
2024-04-12,230.77267456054688
2024-04-15,227.77102661132812
2024-04-16,227.2986297607422
2024-04-17,226.11764526367188
2024-04-18,225.7141571044922
2024-04-19,223.66712951660156
2024-04-22,225.6944580078125
2024-04-23,228.53866577148438
2024-04-24,228.26309204101562
2024-04-25,227.36752319335938
2024-04-26,229.83773803710938
2024-04-29,230.20187377929688
2024-04-30,226.54083251953125
2024-05-01,225.78305053710938
2024-05-02,228.26309204101562
2024-05-03,231.02854919433594
2024-05-06,233.53811645507812
2024-05-07,233.53811645507812
2024-05-08,233.52825927734375
2024-05-09,234.6009979248047
2024-05-10,235.2210235595703
2024-05-13,235.2505340576172
2024-05-14,236.165771484375
2024-05-15,239.22650146484375
2024-05-16,238.822998046875
2024-05-17,239.23631286621094
2024-05-20,239.62014770507812
2024-05-21,240.0334930419922
2024-05-22,239.3150634765625
2024-05-23,237.49440002441406
2024-05-24,239.22650146484375
2024-05-28,239.40362548828125
2024-05-29,237.0613555908203
2024-05-30,235.9886474609375
2024-05-31,237.68138122558594
2024-06-03,238.0947265625
2024-06-04,238.1045684814453
2024-06-05,241.106201171875
2024-06-06,241.3128662109375
2024-06-07,240.87985229492188
2024-06-10,241.74591064453125
2024-06-11,242.29702758789062
2024-06-12,244.46212768554688
2024-06-13,244.77708435058594
2024-06-14,245.3085174560547
2024-06-17,246.9126739501953
2024-06-18,247.5130157470703
2024-06-20,246.9126739501953
2024-06-21,246.46981811523438
2024-06-24,245.95803833007812
2024-06-25,246.90283203125
2024-06-26,247.2669677734375
2024-06-27,247.66061401367188
2024-06-28,246.50917053222656
2024-07-01,247.23007202148438
2024-07-02,249.01751708984375
2024-07-03,249.99517822265625
2024-07-05,251.59498596191406
2024-07-08,251.4665985107422
2024-07-09,251.9307403564453
2024-07-10,254.5181121826172
2024-07-11,252.15786743164062
2024-07-12,253.59967041015625
2024-07-15,254.448974609375
2024-07-16,256.0290222167969
2024-07-17,252.35537719726562
2024-07-18,250.27166748046875
2024-07-19,248.55337524414062
2024-07-22,251.41722106933594
2024-07-23,250.81483459472656
2024-07-24,244.70196533203125
2024-07-25,243.8131866455078
2024-07-26,246.50917053222656
2024-07-29,246.89430236816406
2024-07-30,245.39324951171875
2024-07-31,249.1952667236328
2024-08-01,245.87713623046875
2024-08-02,241.1962127685547
2024-08-05,233.96743774414062
2024-08-06,235.93263244628906
2024-08-07,234.8660888671875
2024-08-08,240.653076171875
2024-08-09,241.42335510253906
2024-08-12,241.59121704101562
2024-08-13,245.5216064453125
2024-08-14,246.34127807617188
2024-08-15,250.7061767578125
2024-08-16,251.0123291015625
2024-08-19,253.5206756591797
2024-08-20,252.97755432128906
2024-08-21,254.08360290527344
2024-08-22,251.69374084472656
2024-08-23,254.65634155273438
2024-08-26,254.07371520996094
2024-08-27,254.41934204101562
2024-08-28,252.81954956054688
2024-08-29,252.89852905273438
2024-08-30,255.46615600585938
2024-09-03,250.01492309570312
2024-09-04,249.6890411376953
2024-09-05,249.06689453125
2024-09-06,244.63284301757812
2024-09-09,247.55593872070312
2024-09-10,248.6027374267578
2024-09-11,250.9728240966797
2024-09-12,253.37254333496094
2024-09-13,254.7254638671875
2024-09-16,255.09085083007812
2024-09-17,255.13038635253906
2024-09-18,254.3502197265625
2024-09-19,258.78424072265625
2024-09-20,258.1621398925781
2024-09-23,258.9521484375
2024-09-24,259.7026672363281
2024-09-25,258.9916687011719
2024-09-26,260.117431640625
2024-09-27,259.63104248046875
2024-09-30,260.7999267578125
2024-10-01,258.4820861816406
2024-10-02,258.51177978515625
2024-10-03,257.8580017089844
2024-10-04,260.5225830078125
2024-10-07,257.8084716796875
2024-10-08,260.6117248535156
2024-10-09,262.2361755371094
2024-10-10,262.0083923339844
2024-10-11,263.48431396484375
2024-10-14,265.7823486328125
2024-10-15,263.57342529296875
2024-10-16,264.86114501953125
2024-10-17,264.7621154785156
2024-10-18,265.792236328125
2024-10-21,265.40594482421875
2024-10-22,265.3365783691406
2024-10-23,262.69183349609375
2024-10-24,263.48431396484375
2024-10-25,263.29608154296875
2024-10-28,264.0686950683594
2024-10-29,264.53424072265625
2024-10-30,263.7517395019531
2024-10-31,258.6206970214844
2024-11-01,259.81927490234375
2024-11-04,259.16552734375
2024-11-05,262.4442443847656
2024-11-06,269.06103515625
2024-11-07,271.2798156738281
2024-11-08,272.399169921875
2024-11-11,272.884521484375
2024-11-12,272.0722961425781
2024-11-13,272.16143798828125
2024-11-14,270.32891845703125
2024-11-15,266.90167236328125
2024-11-18,268.1101379394531
2024-11-19,269.09075927734375
2024-11-20,269.16009521484375
2024-11-21,270.74493408203125
2024-11-22,271.6760559082031
2024-11-25,272.56756591796875
2024-11-26,274.0335693359375
2024-11-27,273.0033874511719
2024-11-29,274.717041015625
2024-12-02,275.4005126953125
2024-12-03,275.5193786621094
2024-12-04,277.5103454589844
2024-12-05,277.0547180175781
2024-12-06,277.9957275390625
2024-12-09,276.0542907714844
2024-12-10,275.1033630371094
2024-12-11,277.41131591796875
2024-12-12,275.8957824707031
2024-12-13,275.9056701660156
2024-12-16,277.0447998046875
2024-12-17,275.8165283203125
2024-12-18,267.04034423828125
2024-12-19,267.4959716796875
2024-12-20,270.59637451171875
2024-12-23,272.1583557128906
2024-12-24,275.1690979003906
2024-12-26,275.2486267089844
2024-12-27,272.30743408203125
2024-12-30,269.04827880859375
2024-12-31,267.985107421875
2025-01-02,267.5876159667969
2025-01-03,270.9660339355469
2025-01-06,272.6452941894531
2025-01-07,269.4755554199219
2025-01-08,270.2108459472656
2025-01-10,265.7593078613281
2025-01-13,266.0276184082031
2025-01-14,266.5144958496094
2025-01-15,271.32373046875
2025-01-16,270.8964538574219
2025-01-17,273.5594177246094
2025-01-21,276.2322998046875
2025-01-22,277.8519592285156
2025-01-23,279.491455078125
2025-01-24,278.5474853515625
2025-01-27,274.60272216796875
2025-01-28,277.2955017089844
2025-01-29,275.7652893066406
2025-01-30,276.98748779296875
2025-01-31,276.0037841796875
2025-02-03,274.05621337890625
2025-02-04,276.1031188964844
2025-02-05,277.1067199707031
2025-02-06,278.1897888183594
2025-02-07,275.556640625
2025-02-10,277.5439147949219
2025-02-11,277.5141296386719
2025-02-12,277.1067199707031
2025-02-13,279.58087158203125
2025-02-14,279.65045166015625
2025-02-18,280.3260803222656
2025-02-19,280.8626708984375
2025-02-20,279.5411071777344
2025-02-21,274.75177001953125
2025-02-24,273.3010559082031
2025-02-25,271.84039306640625
2025-02-26,271.8105773925781
2025-02-27,267.3392028808594
2025-02-28,271.9695739746094
2025-03-03,267.4385986328125
2025-03-04,264.0303955078125
2025-03-05,266.9119567871094
2025-03-06,261.8642578125
2025-03-07,263.2056884765625
2025-03-10,255.94215393066406
2025-03-11,254.1635284423828
2025-03-12,255.47512817382812
2025-03-13,251.70924377441406
2025-03-14,257.29351806640625
2025-03-17,259.14166259765625
2025-03-18,256.2799987792969
2025-03-19,259.320556640625
2025-03-20,258.56536865234375
2025-03-21,258.754150390625
2025-03-24,263.4839172363281
2025-03-25,264.16949462890625
2025-03-26,260.66192626953125
2025-03-27,259.9132080078125
2025-03-28,254.70875549316406
2025-03-31,256.26409912109375
2025-04-01,257.2212219238281
2025-04-02,258.87628173828125
2025-04-03,246.7425537109375
2025-04-04,231.38844299316406
2025-04-07,230.9497528076172
2025-04-08,227.56985473632812
2025-04-09,249.62393188476562
2025-04-10,240.63082885742188
2025-04-11,244.72857666015625
2025-04-14,247.1912078857422
2025-04-15,246.50328063964844
2025-04-16,241.13929748535156
2025-04-17,241.7474822998047
2025-04-21,235.72547912597656
2025-04-22,241.81727600097656
2025-04-23,245.7754364013672
2025-04-24,250.92007446289062
2025-04-25,252.8642578125
2025-04-28,253.0636749267578
2025-04-29,254.29000854492188
2025-04-30,254.52928161621094
2025-05-01,256.5332946777344
2025-05-02,260.3419189453125
2025-05-05,258.6470031738281
2025-05-06,256.4635009765625
2025-05-07,257.6997985839844
2025-05-08,259.6639404296875
2025-05-09,259.205322265625
2025-05-12,267.73980712890625
2025-05-13,269.7537841796875
2025-05-14,270.0628662109375
2025-05-15,271.1396484375
2025-05-16,273.0738830566406
2025-05-19,273.7119445800781
2025-05-20,272.35601806640625
2025-05-21,267.76971435546875
2025-05-22,267.5603332519531
2025-05-23,266.4536437988281
2025-05-27,271.7278747558594
2025-05-28,270.1625671386719
2025-05-29,271.2492980957031
2025-05-30,270.97015380859375
2025-06-02,272.93426513671875
2025-06-03,274.1905212402344
2025-06-04,274.2403564453125
2025-06-05,272.81463623046875
2025-06-06,275.8655090332031
2025-06-09,275.6960144042969
2025-06-10,277.3909606933594
2025-06-11,276.73291015625
2025-06-12,277.68011474609375
2025-06-13,274.59930419921875
2025-06-16,277.470703125
2025-06-17,274.8984069824219
2025-06-18,274.888427734375
2025-06-20,274.01104736328125
2025-06-23,276.8326416015625
2025-06-24,280.0530090332031
2025-06-25,280.5714416503906
2025-06-26,282.50567626953125
2025-06-27,283.73199462890625
2025-06-30,285.29998779296875
2025-07-01,285.04998779296875
2025-07-02,286.260009765625
2025-07-03,288.6000061035156
